Country,Page,Range,Type,Provider
EE,165,3726953XXX,geographic,Riigi Infokommunikatsiooni Sihtasutus
EE,18,3723564XXX,geographic,Eesti Telefon
EE,189,3727475XXX,geographic,Eesti Telefon
EE,188,3727462XXX,geographic,Eesti Telefon
EE,209,3727866XXX,geographic,Eesti Telefon
EE,1,37232XXXXX,geographic,
EE,19,3723573XXX,geographic,Eesti Telefon
EE,184,3727426XXX,geographic,Eesti Telefon
EE,175,3727334XXX,geographic,Eesti Telefon
EE,200,3727699XXX,geographic,Eesti Telefon
EE,202,3727736XXX,geographic,Eesti Telefon
EE,187,3727455XXX,geographic,Eesti Telefon
EE,201,3727729XXX,geographic,Eesti Telefon
EE,197,3727659XXX,geographic,Eesti Telefon
EE,21,3723595XXX,geographic,Eesti Telefon
EE,192,3727504XXX,geographic,Uninet
EE,196,3727653XXX,geographic,Eesti Telefon
EE,195,3727642XXX,geographic,Eesti Telefon
EE,198,3727667XXX,geographic,Eesti Telefon
EE,183,3727416XXX,geographic,Eesti Telefon
EE,220,3728001122X,freephone,Eesti Telefon
EE,193,3727514XXX,geographic,Uninet
EE,207,3727835XXX,geographic,Eesti Telefon
EE,203,3727748XXX,geographic,Eesti Telefon
EE,210,3727873XXX,geographic,Eesti Telefon
EE,189,3727476XXX,geographic,Eesti Telefon
EE,1,3723220XXX,geographic,Eesti Telefon
EE,213,3727952XXX,geographic,Eesti Telefon
EE,214,3727964XXX,geographic,Eesti Telefon
EE,182,3727406XXX,geographic,Eesti Telefon
EE,19,3723574XXX,geographic,Eesti Telefon
EE,208,3727856XXX,geographic,Eesti Telefon
EE,209,3727867XXX,geographic,Eesti Telefon
EE,199,3727694XXX,geographic,Eesti Telefon
EE,200,37277XXXXX,geographic,
EE,211,3727893XXX,geographic,Eesti Telefon
EE,205,3727764XXX,geographic,Eesti Telefon
EE,21,3723596XXX,geographic,Eesti Telefon
EE,202,3727737XXX,geographic,Eesti Telefon
EE,188,3727463XXX,geographic,Eesti Telefon
EE,206,3727824XXX,geographic,Eesti Telefon
EE,205,3727765XXX,geographic,Eesti Telefon
EE,196,3727654XXX,geographic,Eesti Telefon
EE,175,3727335XXX,geographic,Eesti Telefon
EE,1,3723221XXX,geographic,Eesti Telefon
EE,193,3727515XXX,geographic,Uninet
EE,187,3727456XXX,geographic,Eesti Telefon
EE,206,3727825XXX,geographic,Eesti Telefon
EE,201,3727730XXX,geographic,Eesti Telefon
EE,203,3727749XXX,geographic,Eesti Telefon
EE,198,3727668XXX,geographic,Eesti Telefon
EE,220,37280013701,freephone,Eesti Telefon
EE,216,3727992XXX,geographic,Eesti Telefon
EE,213,3727953XXX,geographic,Eesti Telefon
EE,21,3723597XXX,geographic,Eesti Telefon
EE,208,3727857XXX,geographic,Eesti Telefon
EE,197,3727660XXX,geographic,Eesti Telefon
EE,195,3727643XXX,geographic,Eesti Telefon
EE,207,3727836XXX,geographic,Eesti Telefon
EE,214,3727965XXX,geographic,Eesti Telefon
EE,202,3727738XXX,geographic,Eesti Telefon
EE,210,3727874XXX,geographic,Eesti Telefon
EE,209,3727868XXX,geographic,Eesti Telefon
EE,211,3727894XXX,geographic,Eesti Telefon
EE,192,3727505XXX,geographic,Uninet
EE,200,3727720XXX,geographic,Eesti Telefon
EE,1,3723222XXX,geographic,Eesti Telefon
EE,205,3727766XXX,geographic,Eesti Telefon
EE,188,3727464XXX,geographic,Eesti Telefon
EE,220,37280013702,freephone,Eesti Telefon
EE,219,3728001011X,freephone,Eesti Telefon
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,175,3727336XXX,geographic,Eesti Telefon
EE,213,3727954XXX,geographic,Eesti Telefon
EE,216,3727993XXX,geographic,Eesti Telefon
EE,203,3727750XXX,geographic,Eesti Telefon
EE,202,3727739XXX,geographic,Eesti Telefon
EE,207,3727837XXX,geographic,Eesti Telefon
EE,206,3727826XXX,geographic,Eesti Telefon
EE,209,3727869XXX,geographic,Eesti Telefon
EE,208,3727858XXX,geographic,Eesti Telefon
EE,20,3723575XXX,geographic,Eesti Telefon
EE,210,3727875XXX,geographic,Eesti Telefon
EE,1,3723223XXX,geographic,Eesti Telefon
EE,204,3727754XXX,geographic,Eesti Telefon
EE,203,3727751XXX,geographic,Eesti Telefon
EE,220,3728001371X,freephone,Eesti Telefon
EE,188,3727465XXX,geographic,Eesti Telefon
EE,216,3727994XXX,geographic,Eesti Telefon
EE,200,3727721XXX,geographic,Eesti Telefon
EE,209,3727870XXX,geographic,Eesti Telefon
EE,21,3723598XXX,geographic,Eesti Telefon
EE,201,3727731XXX,geographic,Eesti Telefon
EE,214,3727966XXX,geographic,Eesti Telefon
EE,198,3727669XXX,geographic,Eesti Telefon
EE,195,3727644XXX,geographic,Eesti Telefon
EE,219,3728001016X,freephone,Eesti Telefon
EE,211,3727895XXX,geographic,Eesti Telefon
EE,208,3727859XXX,geographic,Eesti Telefon
EE,197,3727661XXX,geographic,Eesti Telefon
EE,220,3728001919X,freephone,OÃ¼ Voicenet
EE,175,3727337XXX,geographic,Eesti Telefon
EE,202,3727740XXX,geographic,Eesti Telefon
EE,201,3727732XXX,geographic,Eesti Telefon
EE,1,3723224XXX,geographic,Eesti Telefon
EE,204,3727755XXX,geographic,Eesti Telefon
EE,203,3727752XXX,geographic,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,20,3723576XXX,geographic,Eesti Telefon
EE,188,3727466XXX,geographic,Eesti Telefon
EE,210,3727876XXX,geographic,Eesti Telefon
EE,211,3727896XXX,geographic,Eesti Telefon
EE,214,3727967XXX,geographic,Eesti Telefon
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,200,3727722XXX,geographic,Eesti Telefon
EE,206,3727827XXX,geographic,Eesti Telefon
EE,220,3728001991X,freephone,OÃ¼ Voicenet
EE,21,3723599XXX,geographic,Eesti Telefon
EE,197,3727662XXX,geographic,Eesti Telefon
EE,204,3727756XXX,geographic,Eesti Telefon
EE,201,3727733XXX,geographic,Eesti Telefon
EE,1,3723225XXX,geographic,Eesti Telefon
EE,202,3727741XXX,geographic,Eesti Telefon
EE,209,3727871XXX,geographic,Eesti Telefon
EE,200,3727723XXX,geographic,Eesti Telefon
EE,213,3727955XXX,geographic,Eesti Telefon
EE,20,3723577XXX,geographic,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,211,3727897XXX,geographic,Eesti Telefon
EE,219,3728001017X,freephone,Eesti Telefon
EE,207,3727838XXX,geographic,Eesti Telefon
EE,214,3727968XXX,geographic,Eesti Telefon
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,215,3727972XXX,geographic,Eesti Telefon
EE,21,37238XXXXX,geographic,
EE,203,3727753XXX,geographic,Eesti Telefon
EE,220,3728002000,freephone,Uninet
EE,1,3723226XXX,geographic,Eesti Telefon
EE,198,3727670XXX,geographic,Eesti Telefon
EE,219,3728001018X,freephone,Eesti Telefon
EE,206,3727828XXX,geographic,Eesti Telefon
EE,223,3728002288,freephone,Uninet
EE,211,3727898XXX,geographic,Eesti Telefon
EE,205,3727767XXX,geographic,Eesti Telefon
EE,215,3727973XXX,geographic,Eesti Telefon
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,204,3727757XXX,geographic,Eesti Telefon
EE,213,3727956XXX,geographic,Eesti Telefon
EE,221,3728002005,freephone,Eesti Telefon
EE,214,3727969XXX,geographic,Eesti Telefon
EE,202,3727742XXX,geographic,Eesti Telefon
EE,207,3727839XXX,geographic,Eesti Telefon
EE,219,37280010411,freephone,Eesti Telefon
EE,225,3728003050,freephone,Eesti Telefon
EE,210,3727877XXX,geographic,Eesti Telefon
EE,208,3727860XXX,geographic,Eesti Telefon
EE,211,3727899XXX,geographic,Eesti Telefon
EE,220,3728002001,freephone,OÃ¼ Levicom Broadband
EE,226,3728003636,freephone,Eesti Telefon
EE,21,3723820XXX,geographic,Eesti Telefon
EE,197,3727663XXX,geographic,Eesti Telefon
EE,229,3728005555,freephone,Uninet
EE,216,3727995XXX,geographic,Eesti Telefon
EE,209,3727872XXX,geographic,Eesti Telefon
EE,222,3728002121,freephone,OÃ¼ Levicom Broadband
EE,202,3727743XXX,geographic,Eesti Telefon
EE,214,3727970XXX,geographic,Eesti Telefon
EE,198,3727671XXX,geographic,Eesti Telefon
EE,213,3727957XXX,geographic,Eesti Telefon
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,210,3727878XXX,geographic,Eesti Telefon
EE,226,3728003663,freephone,Eesti Telefon
EE,20,3723578XXX,geographic,Eesti Telefon
EE,211,37279XXXXX,geographic,
EE,208,3727861XXX,geographic,Eesti Telefon
EE,229,3728005657,freephone,Eesti Telefon
EE,225,3728003060,freephone,Eesti Telefon
EE,206,3727829XXX,geographic,Eesti Telefon
EE,212,3727922XXX,geographic,Eesti Telefon
EE,222,3728002155,freephone,Eesti Telefon
EE,223,3728002299,freephone,Uninet
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,204,3727758XXX,geographic,Eesti Telefon
EE,20,3723579XXX,geographic,Eesti Telefon
EE,1,3723227XXX,geographic,Eesti Telefon
EE,215,3727974XXX,geographic,Eesti Telefon
EE,213,3727958XXX,geographic,Eesti Telefon
EE,237,3729001331,premiumrate,Uninet
EE,210,3727879XXX,geographic,Eesti Telefon
EE,198,3727672XXX,geographic,Eesti Telefon
EE,221,3728002006,freephone,Eesti Telefon
EE,216,3727996XXX,geographic,Eesti Telefon
EE,211,3727920XXX,geographic,Eesti Telefon
EE,205,3727768XXX,geographic,Eesti Telefon
EE,219,37280010442,freephone,Eesti Telefon
EE,207,3727850XXX,geographic,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,213,3727959XXX,geographic,Eesti Telefon
EE,226,3728003699,freephone,Eesti Telefon
EE,197,3727664XXX,geographic,Eesti Telefon
EE,206,3727830XXX,geographic,Eesti Telefon
EE,229,3728005767,freephone,As Kpnqwest Estonia
EE,215,3727975XXX,geographic,Eesti Telefon
EE,20,3723590XXX,geographic,Eesti Telefon
EE,204,3727759XXX,geographic,Eesti Telefon
EE,205,3727769XXX,geographic,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,225,3728003131,freephone,Uninet
EE,218,3#comma728E12,freephone,Eesti Telefon
EE,216,3727997XXX,geographic,Eesti Telefon
EE,213,3727960XXX,geographic,Eesti Telefon
EE,207,3727851XXX,geographic,Eesti Telefon
EE,214,3727971XXX,geographic,Eesti Telefon
EE,237,3729001333,premiumrate,Uninet
EE,220,3728002002,freephone,Eesti Telefon
EE,226,3728003808,freephone,Uninet
EE,210,3727890XXX,geographic,Eesti Telefon
EE,208,3727862XXX,geographic,Eesti Telefon
EE,222,3728002200,freephone,Eesti Telefon
EE,212,3727923XXX,geographic,Eesti Telefon
EE,219,37280010461,freephone,Eesti Telefon
EE,21,3723821XXX,geographic,Eesti Telefon
EE,221,3728002010,freephone,Eesti Telefon
EE,218,3728000441XXX,freephone,Eesti Telefon
EE,215,3727976XXX,geographic,Eesti Telefon
EE,206,3727831XXX,geographic,Eesti Telefon
EE,204,3727760XXX,geographic,Eesti Telefon
EE,198,3727673XXX,geographic,Eesti Telefon
EE,223,3728002300,freephone,Eesti Telefon
EE,216,3727998XXX,geographic,Eesti Telefon
EE,213,3727961XXX,geographic,Eesti Telefon
EE,207,3727852XXX,geographic,Eesti Telefon
EE,223,3728002323,freephone,Uninet
EE,20,3723591XXX,geographic,Eesti Telefon
EE,220,3728002004,freephone,Eesti Telefon
EE,215,3727977XXX,geographic,Eesti Telefon
EE,225,3728003223,freephone,Eesti Telefon
EE,226,3728004000,freephone,Eesti Telefon
EE,224,3728002688,freephone,Eesti Telefon
EE,22,3723824XXX,geographic,Eesti Telefon
EE,210,3727891XXX,geographic,Eesti Telefon
EE,206,3727832XXX,geographic,Eesti Telefon
EE,218,3728001XXXX,freephone,International freephone service (IFS)
EE,222,3728002211,freephone,Uninet
EE,230,3728008008,freephone,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,211,3727921XXX,geographic,Eesti Telefon
EE,216,3727999XXX,geographic,Eesti Telefon
EE,219,37280010466,freephone,Eesti Telefon
EE,204,3727761XXX,geographic,Eesti Telefon
EE,212,3727924XXX,geographic,Eesti Telefon
EE,237,3729001340,premiumrate,Uninet
EE,205,37278XXXXX,geographic,
EE,229,3728006000,freephone,Eesti Telefon
EE,221,3728002020,freephone,Eesti Telefon
EE,223,3728002333,freephone,Eesti Telefon
EE,230,3728008800,freephone,Eesti Telefon
EE,198,3727674XXX,geographic,Eesti Telefon
EE,215,3727978XXX,geographic,Eesti Telefon
EE,226,3728004040,freephone,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,218,3728001001X,freephone,Eesti Telefon
EE,223,3728002444,freephone,Eesti Telefon
EE,230,3728008888,freephone,Uninet
EE,224,3728002800,freephone,Eesti Telefon
EE,205,3727820XXX,geographic,Eesti Telefon
EE,232,372874XXXXXXX,machine-to-machineservices,
EE,21,3723822XXX,geographic,Eesti Telefon
EE,219,37280010471,freephone,Eesti Telefon
EE,231,37281XXXXXX,mobile,
EE,233,3728808XXX,sharedcost,Eesti Telefon
EE,22,3723825XXX,geographic,Eesti Telefon
EE,235,3729001133,premiumrate,Eesti Telefon
EE,229,3728006655,freephone,Eesti Telefon
EE,221,3728002070,freephone,Eesti Telefon
EE,204,3727762XXX,geographic,Eesti Telefon
EE,242,3729002100,premiumrate,Uninet
EE,222,3728002222,freephone,Eesti Telefon
EE,227,3728004111,freephone,Eesti Telefon
EE,212,3727925XXX,geographic,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,226,3728004044,freephone,Eesti Telefon
EE,20,3723592XXX,geographic,Eesti Telefon
EE,216,372800XXXX,freephone,
EE,225,3728003232,freephone,Uninet
EE,215,3727979XXX,geographic,Eesti Telefon
EE,242,3729002111,premiumrate,Uninet
EE,235,3729001166,premiumrate,Uninet
EE,228,3728004646,freephone,Uninet
EE,205,3727821XXX,geographic,Eesti Telefon
EE,212,3727926XXX,geographic,Eesti Telefon
EE,223,3728002468,freephone,Uninet
EE,22,3723826XXX,geographic,Eesti Telefon
EE,210,3727892XXX,geographic,Eesti Telefon
EE,233,3728810XXX,sharedcost,ViaTel OÃœ
EE,230,3728009000,freephone,Eesti Telefon
EE,219,3728001070X,freephone,Eesti Telefon
EE,215,3727990XXX,geographic,Eesti Telefon
EE,221,3728002098,freephone,OÃ¼ Levicom Broadband
EE,222,3728002233,freephone,Eesti Telefon
EE,21,3723823XXX,geographic,Eesti Telefon
EE,216,3728000XXXXXX,freephone,International freephone service (IFS)
EE,224,3728002828,freephone,Uninet
EE,238,3729001488,premiumrate,Uninet
EE,233,3728811XXX,sharedcost,OÃ¼ Voicenet
EE,223,3728002525,freephone,Uninet
EE,204,3727763XXX,geographic,Eesti Telefon
EE,22,3723827XXX,geographic,Eesti Telefon
EE,215,3727991XXX,geographic,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,20,3723593XXX,geographic,Eesti Telefon
EE,239,3729001575,premiumrate,Uninet
EE,225,3728003330,freephone,Eesti Telefon
EE,229,3728006666,freephone,Eesti Telefon
EE,234,3729001032,premiumrate,Eesti Telefon
EE,231,37282XXXXXX,mobile,
EE,226,3728004050,freephone,Eesti Telefon
EE,237,3729001399,premiumrate,Eesti Telefon
EE,227,3728004242,freephone,Uninet
EE,212,3727927XXX,geographic,Eesti Telefon
EE,235,3729001177,premiumrate,Uninet
EE,241,3729001978,premiumrate,Uninet
EE,223,3728002555,freephone,Eesti Telefon
EE,222,3728002244,freephone,Uninet
EE,221,3728002100,freephone,Eesti Telefon
EE,20,3723594XXX,geographic,Eesti Telefon
EE,239,3729001599,premiumrate,Uninet
EE,227,3728004300,freephone,Eesti Telefon
EE,225,3728003333,freephone,Eesti Telefon
EE,242,3729002121,premiumrate,Uninet
EE,226,3728004080,freephone,Eesti Telefon
EE,205,3727822XXX,geographic,Eesti Telefon
EE,233,372888XXXX,sharedcost,Kpnqwest Estonia
EE,228,3728004747,freephone,Eesti Telefon
EE,229,3728007007,freephone,Eesti Telefon
EE,231,37283XXXXXX,mobile,
EE,237,3729001414,premiumrate,Uninet
EE,224,3728002992,freephone,Eesti Telefon
EE,222,3728002255,freephone,Eesti Telefon
EE,223,3728002580,freephone,Eesti Telefon
EE,235,3729001182,premiumrate,Uninet
EE,225,3728003366,freephone,Eesti Telefon
EE,241,3729001980,premiumrate,Eesti Telefon
EE,242,3729002132,premiumrate,Uninet
EE,212,3727928XXX,geographic,Eesti Telefon
EE,227,3728004321,freephone,Eesti Telefon
EE,238,3729001499,premiumrate,Uninet
EE,236,3729001233,premiumrate,Uninet
EE,240,3729001757,premiumrate,Uninet
EE,230,3728009090,freephone,Eesti Telefon
EE,217,3#comma728E12,freephone,Eesti Telefon
EE,237,3729001422,premiumrate,Uninet
EE,229,3728007070,freephone,Eesti Telefon
EE,221,3728002102,freephone,Eesti Telefon
EE,234,3729001080,premiumrate,Uninet
EE,224,3728003000,freephone,Eesti Telefon
EE,226,3728004090,freephone,Eesti Telefon
EE,228,3728004949,freephone,Eesti Telefon
EE,233,372900XXXX,premiumrate,
EE,22,3723828XXX,geographic,Eesti Telefon
EE,242,3729002222,premiumrate,Eesti Telefon
EE,239,3729001611,premiumrate,Uninet
EE,236,3729001234,premiumrate,Eesti Telefon
EE,240,3729001777,premiumrate,Uninet
EE,222,3728002266,freephone,Eesti Telefon
EE,244,3729002455,premiumrate,Eesti Telefon
EE,238,3729001511,premiumrate,Uninet
EE,225,3728003399,freephone,Uninet
EE,231,37284XXXXXX,mobile,
EE,227,3728004343,freephone,Eesti Telefon
EE,235,3729001188,premiumrate,Uninet
EE,240,3729001789,premiumrate,Uninet
EE,237,3729001433,premiumrate,Uninet
EE,212,3727929XXX,geographic,Eesti Telefon
EE,241,3729001991,premiumrate,Uninet
EE,221,3728002111,freephone,Uninet
EE,239,3729001615,premiumrate,Uninet
EE,243,3729002336,premiumrate,Eesti Telefon
EE,228,3728005000,freephone,Eesti Telefon
EE,224,3728003001,freephone,Uninet
EE,22,3723829XXX,geographic,Eesti Telefon
EE,236,3729001240,premiumrate,Uninet
EE,234,3729001100,premiumrate,Uninet
EE,242,3729002300,premiumrate,Uninet
EE,230,3728009343,freephone,Eesti Telefon
EE,231,37285XXXXXX,mobile,
EE,238,3729001515,premiumrate,Eesti Telefon
EE,225,3728003535,freephone,Eesti Telefon
EE,221,3728002112,freephone,Uninet
EE,239,3729001616,premiumrate,Uninet
EE,233,3729001000,premiumrate,Uninet
EE,243,3729002345,premiumrate,Uninet
EE,237,3729001434,premiumrate,Uninet
EE,241,3729001992,premiumrate,Uninet
EE,236,3729001244,premiumrate,Uninet
EE,244,3729002456,premiumrate,Uninet
EE,23,3723834XXX,geographic,Eesti Telefon
EE,227,3728004433,freephone,Uninet
EE,212,3727950XXX,geographic,Eesti Telefon
EE,240,3729001797,premiumrate,Uninet
EE,229,3728007777,freephone,Eesti Telefon
EE,231,37286XXXXXX,mobile,
EE,238,3729001516,premiumrate,Eesti Telefon
EE,243,3729002355,premiumrate,Eesti Telefon
EE,224,3728003003,freephone,Uninet
EE,234,3729001101,premiumrate,Uninet
EE,227,3728004444,freephone,Eesti Telefon
EE,242,3729002311,premiumrate,Uninet
EE,23,3723835XXX,geographic,Eesti Telefon
EE,235,3729001199,premiumrate,Uninet
EE,233,3729001001,premiumrate,Eesti Telefon
EE,230,3728009944,freephone,Eesti Telefon
EE,212,3727951XXX,geographic,Eesti Telefon
EE,237,3729001441,premiumrate,Uninet
EE,228,3728005100,freephone,Eesti Telefon
EE,246,3729002929,premiumrate,Eesti Telefon
EE,222,3728002277,freephone,Eesti Telefon
EE,236,3729001250,premiumrate,Uninet
EE,241,3729001995,premiumrate,Uninet
EE,22,3723830XXX,geographic,Eesti Telefon
EE,239,3729001650,premiumrate,Uninet
EE,238,3729001540,premiumrate,Uninet
EE,244,3729002488,premiumrate,Eesti Telefon
EE,247,3729003153,premiumrate,Uninet
EE,235,3729001210,premiumrate,Eesti Telefon
EE,229,3728008000,freephone,Eesti Telefon
EE,233,3729001010,premiumrate,Eesti Telefon
EE,242,3729002322,premiumrate,Eesti Telefon
EE,240,3729001818,premiumrate,Uninet
EE,237,3729001444,premiumrate,Uninet
EE,246,3729003000,premiumrate,Eesti Telefon
EE,238,3729001551,premiumrate,Eesti Telefon
EE,243,3729002400,premiumrate,Uninet
EE,23,3723836XXX,geographic,Eesti Telefon
EE,227,3728004488,freephone,Uninet
EE,251,3729003193,premiumrate,Uninet
EE,228,3728005101,freephone,Eesti Telefon
EE,243,3729002412,premiumrate,Eesti Telefon
EE,244,3729002499,premiumrate,Uninet
EE,242,3729002323,premiumrate,Eesti Telefon
EE,235,3729001211,premiumrate,Eesti Telefon
EE,246,3729003003,premiumrate,Eesti Telefon
EE,22,3723831XXX,geographic,Eesti Telefon
EE,23,3723837XXX,geographic,Eesti Telefon
EE,224,3728003020,freephone,Eesti Telefon
EE,234,3729001102,premiumrate,Uninet
EE,233,3729001017,premiumrate,Eesti Telefon
EE,230,3728009955,freephone,Eesti Telefon
EE,235,3729001212,premiumrate,Uninet
EE,236,3729001255,premiumrate,Uninet
EE,228,3728005102,freephone,Eesti Telefon
EE,232,37288XXXXX,sharedcost,
EE,250,3729003183,premiumrate,Uninet
EE,239,3729001660,premiumrate,Uninet
EE,24,3723844XXX,geographic,Eesti Telefon
EE,246,3729003010,premiumrate,Eesti Telefon
EE,244,3729002600,premiumrate,Uninet
EE,22,3723832XXX,geographic,Eesti Telefon
EE,251,3729003194,premiumrate,Uninet
EE,233,3729001018,premiumrate,Uninet
EE,224,3728003030,freephone,Eesti Telefon
EE,240,3729001819,premiumrate,Uninet
EE,238,3729001554,premiumrate,Uninet
EE,243,3729002424,premiumrate,Uninet
EE,242,3729002333,premiumrate,Uninet
EE,23,3723838XXX,geographic,Eesti Telefon
EE,234,3729001104,premiumrate,Uninet
EE,239,3729001700,premiumrate,Eesti Telefon
EE,248,3729003163,premiumrate,Uninet
EE,241,3729001997,premiumrate,Uninet
EE,232,3728800XXX,sharedcost,Riigi InfosÃ¼steemide Arenduskeskuse Andmesideosakond
EE,227,3728004500,freephone,Uninet
EE,228,3728005103,freephone,Eesti Telefon
EE,230,3728009966,freephone,Eesti Telefon
EE,246,3729003014,premiumrate,Eesti Telefon
EE,236,3729001260,premiumrate,Uninet
EE,243,3729002434,premiumrate,Uninet
EE,245,3729002713,premiumrate,Uninet
EE,231,372872XXXXXXX,machine-to-machineservices,
EE,248,3729003164,premiumrate,Uninet
EE,24,3723845XXX,geographic,Eesti Telefon
EE,250,3729003184,premiumrate,Uninet
EE,251,3729003195,premiumrate,Uninet
EE,244,3729002626,premiumrate,Eesti Telefon
EE,238,3729001560,premiumrate,Uninet
EE,235,3729001222,premiumrate,Eesti Telefon
EE,228,3728005115,freephone,Eesti Telefon
EE,224,3728003040,freephone,Eesti Telefon
EE,232,3728802XXX,sharedcost,Starman AS
EE,234,3729001105,premiumrate,Uninet
EE,240,3729001900,premiumrate,Eesti Telefon
EE,245,3729002727,premiumrate,Uninet
EE,241,3729001998,premiumrate,Uninet
EE,23,3723839XXX,geographic,Eesti Telefon
EE,239,3729001717,premiumrate,Uninet
EE,252,3729003400,premiumrate,Uninet
EE,22,3723833XXX,geographic,Eesti Telefon
EE,232,3728807XXX,sharedcost,Microlink Online
EE,230,3728009999,freephone,Eesti Telefon
EE,228,3728005252,freephone,Eesti Telefon
EE,246,3729003030,premiumrate,Uninet
EE,227,3728004545,freephone,Eesti Telefon
EE,238,3729001565,premiumrate,Uninet
EE,245,3729002737,premiumrate,Uninet
EE,248,3729003165,premiumrate,Uninet
EE,253,3729005005,premiumrate,Uninet
EE,231,372873XXXXXXX,machine-to-machineservices,
EE,247,3729003154,premiumrate,Uninet
EE,240,3729001909,premiumrate,Uninet
EE,236,3729001299,premiumrate,Uninet
EE,243,3729002442,premiumrate,Uninet
EE,244,3729002666,premiumrate,Uninet
EE,23,3723840XXX,geographic,Eesti Telefon
EE,252,3729003434,premiumrate,Uninet
EE,24,3723846XXX,geographic,Eesti Telefon
EE,256,3729006000,premiumrate,Eesti Telefon
EE,241,3729001999,premiumrate,Uninet
EE,239,3729001727,premiumrate,Eesti Telefon
EE,251,3729003196,premiumrate,Uninet
EE,240,3729001911,premiumrate,Uninet
EE,257,3729007708,premiumrate,Eesti Telefon
EE,246,3729003111,premiumrate,Eesti Telefon
EE,24,3723847XXX,geographic,Eesti Telefon
EE,248,3729003166,premiumrate,Uninet
EE,241,3729002000,premiumrate,Eesti Telefon
EE,245,3729002738,premiumrate,Uninet
EE,252,3729003447,premiumrate,Eesti Telefon
EE,261,3729009555,premiumrate,Eesti Telefon
EE,249,3729003173,premiumrate,Uninet
EE,256,3729006025,premiumrate,Eesti Telefon
EE,244,3729002700,premiumrate,Uninet
EE,246,3729003150,premiumrate,Uninet
EE,23,3723841XXX,geographic,Eesti Telefon
EE,241,3729002099,premiumrate,Uninet
EE,259,3729008009,premiumrate,Eesti Telefon
EE,240,3729001970,premiumrate,OÃ¼ Levicom Broadband
EE,255,3729005164,premiumrate,Uninet
EE,234,3729001111,premiumrate,Eesti Telefon
EE,243,3729002444,premiumrate,Uninet
EE,251,3729003197,premiumrate,Uninet
EE,265,372907XXXX,payphone,
EE,247,3729003155,premiumrate,Uninet
EE,248,3729003167,premiumrate,Uninet
EE,246,3729003151,premiumrate,Uninet
EE,245,3729002777,premiumrate,Eesti Telefon
EE,262,3729010220,internetserviceprovider,Eesti Telefon
EE,250,3729003185,premiumrate,Uninet
EE,252,3729003456,premiumrate,Eesti Telefon
EE,24,3723848XXX,geographic,Eesti Telefon
EE,243,3729002446,premiumrate,Uninet
EE,248,3729003168,premiumrate,Uninet
EE,253,3729005023,premiumrate,Eesti Telefon
EE,256,3729006789,premiumrate,Eesti Telefon
EE,244,3729002707,premiumrate,Uninet
EE,234,3729001116,premiumrate,Uninet
EE,23,3723842XXX,geographic,Eesti Telefon
EE,259,3729008080,premiumrate,Eesti Telefon
EE,258,3729007718,premiumrate,Eesti Telefon
EE,257,3729007709,premiumrate,Eesti Telefon
EE,256,3729007701,premiumrate,Eesti Telefon
EE,265,3729070XXX,payphone,Eesti Telefon
EE,255,3729005165,premiumrate,Uninet
EE,249,3729003174,premiumrate,Uninet
EE,254,3729005154,premiumrate,Uninet
EE,261,3729009666,premiumrate,Eesti Telefon
EE,262,3729010901,internetserviceprovider,Eesti Telefon
EE,245,3729002800,premiumrate,Eesti Telefon
EE,247,3729003156,premiumrate,Uninet
EE,259,3729008111,premiumrate,Eesti Telefon
EE,236,3729001303,premiumrate,Uninet
EE,251,3729003198,premiumrate,Uninet
EE,23,3723843XXX,geographic,Eesti Telefon
EE,24,3723849XXX,geographic,Eesti Telefon
EE,264,3729019555,internetserviceprovider,Eesti Telefon
EE,244,3729002711,premiumrate,Uninet
EE,256,3729007702,premiumrate,Eesti Telefon
EE,252,3729003700,premiumrate,Uninet
EE,234,3729001120,premiumrate,Uninet
EE,258,3729007719,premiumrate,Eesti Telefon
EE,245,3729002848,premiumrate,Eesti Telefon
EE,246,3729003152,premiumrate,Uninet
EE,254,3729005155,premiumrate,Uninet
EE,257,3729007710,premiumrate,Eesti Telefon
EE,259,3729008222,premiumrate,Eesti Telefon
EE,261,3729009777,premiumrate,Eesti Telefon
EE,251,3729003199,premiumrate,Uninet
EE,256,3729007703,premiumrate,Eesti Telefon
EE,265,3729071XXX,payphone,Eesti Telefon
EE,248,3729003169,premiumrate,Uninet
EE,252,3729003737,premiumrate,Eesti Telefon
